latest_year,id,indicator,year,xaxis_display,value
0,UY,gov_net_interest_per_capita,2014,,382.431814
0,UY,gov_net_interest_per_capita,2015,,355.7464248
0,UY,gov_net_interest_per_capita,2016,,404.4048384
0,UY,gov_net_interest_per_capita,2017,,443.3637338
0,UY,gov_net_interest_per_capita,2018,,453.854028
0,UY,gov_net_interest_per_capita,2019,,398.6406683
0,UY,gov_net_interest_per_capita,2020,,394.1049144
0,UY,gov_net_interest_per_capita,2021,,347.5214027
0,UY,gov_net_interest_per_capita,2022,,408.5425044
0,UY,gov_net_interest_per_capita,2023,,476.8998705
1,UY,gov_net_interest_per_capita,2024,,519.6653837
0,UY,gov_net_interest_perc_gdp,2010,,0.02187406419
0,UY,gov_net_interest_perc_gdp,2011,,0.02173594688
0,UY,gov_net_interest_perc_gdp,2012,,0.02057779816
0,UY,gov_net_interest_perc_gdp,2013,,0.0214083074
0,UY,gov_net_interest_perc_gdp,2014,,0.02099687988
0,UY,gov_net_interest_perc_gdp,2015,,0.02103265646
0,UY,gov_net_interest_perc_gdp,2016,,0.02422355484
0,UY,gov_net_interest_perc_gdp,2017,,0.02354867314
0,UY,gov_net_interest_perc_gdp,2018,,0.0240430855
0,UY,gov_net_interest_perc_gdp,2019,,0.0222353205
0,UY,gov_net_interest_perc_gdp,2020,,0.0255932351
0,UY,gov_net_interest_perc_gdp,2021,,0.01993862712
0,UY,gov_net_interest_perc_gdp,2022,,0.02020722982
0,UY,gov_net_interest_perc_gdp,2023,,0.02139406191
1,UY,gov_net_interest_perc_gdp,2024,,0.02250400607
0,UY,gov_net_interest_perc_revenues,2010,,0.08097587604
0,UY,gov_net_interest_perc_revenues,2011,,0.08361627942
0,UY,gov_net_interest_perc_revenues,2012,,0.0806802336
0,UY,gov_net_interest_perc_revenues,2013,,0.07898414921
0,UY,gov_net_interest_perc_revenues,2014,,0.07924576379
0,UY,gov_net_interest_perc_revenues,2015,,0.07938631616
0,UY,gov_net_interest_perc_revenues,2016,,0.08976137299
0,UY,gov_net_interest_perc_revenues,2017,,0.08652136722
0,UY,gov_net_interest_perc_revenues,2018,,0.08449634249
0,UY,gov_net_interest_perc_revenues,2019,,0.07977789045
0,UY,gov_net_interest_perc_revenues,2020,,0.09090980844
0,UY,gov_net_interest_perc_revenues,2021,,0.07223934152
0,UY,gov_net_interest_perc_revenues,2022,,0.07354714614
0,UY,gov_net_interest_perc_revenues,2023,,0.0781114348
1,UY,gov_net_interest_perc_revenues,2024,,0.08054696209
0,UY,gov_spending_perc_gdp,2010,,0.274
0,UY,gov_spending_perc_gdp,2011,2011-2013,0.26329
0,UY,gov_spending_perc_gdp,2012,,0.27678
0,UY,gov_spending_perc_gdp,2013,,0.28827
0,UY,gov_spending_perc_gdp,2014,,0.29096
0,UY,gov_spending_perc_gdp,2015,,0.28351
0,UY,gov_spending_perc_gdp,2016,2016-2018,0.29668
0,UY,gov_spending_perc_gdp,2017,,0.29727
0,UY,gov_spending_perc_gdp,2018,,0.30363
0,UY,gov_spending_perc_gdp,2019,,0.30608
0,UY,gov_spending_perc_gdp,2020,,0.32815
0,UY,gov_spending_perc_gdp,2021,2021-2023,0.30222
0,UY,gov_spending_perc_gdp,2022,,0.29996
0,UY,gov_spending_perc_gdp,2023,,0.30524
1,UY,gov_spending_perc_gdp,2024,,0.3114
0,UY,gov_spending_perc_net_interest,2010,,0.07983235107
0,UY,gov_spending_perc_net_interest,2011,2011-2013,0.08255515547
0,UY,gov_spending_perc_net_interest,2012,,0.07434712827
0,UY,gov_spending_perc_net_interest,2013,,0.07426477746
0,UY,gov_spending_perc_net_interest,2014,,0.07216414588
0,UY,gov_spending_perc_net_interest,2015,,0.07418664761
0,UY,gov_spending_perc_net_interest,2016,2016-2018,0.08164876243
0,UY,gov_spending_perc_net_interest,2017,,0.0792164468
0,UY,gov_spending_perc_net_interest,2018,,0.07918547408
0,UY,gov_spending_perc_net_interest,2019,,0.07264545382
0,UY,gov_spending_perc_net_interest,2020,,0.0779924885
0,UY,gov_spending_perc_net_interest,2021,2021-2023,0.06597388365
0,UY,gov_spending_perc_net_interest,2022,,0.06736641492
0,UY,gov_spending_perc_net_interest,2023,,0.07008931303
1,UY,gov_spending_perc_net_interest,2024,,0.07226719996
0,UY,health_spending_perc_gdp,2011,2011-2013,0.05132522427
0,UY,health_spending_perc_gdp,2016,2016-2018,0.06066118717
1,UY,health_spending_perc_gdp,2021,2021-2023,0.0643435526
0,UY,health_spending_perc_net_interest,2011,2011-2013,0.414671827
0,UY,health_spending_perc_net_interest,2016,2016-2018,0.394665112
1,UY,health_spending_perc_net_interest,2021,2021-2023,0.3120975823
1,UY,multilateral_share_external_ppg,2024,,
1,UY,private_share_external_ppg,2024,,
0,UZ,bilateral_share_external_ppg,2010,,0.5804577211
0,UZ,bilateral_share_external_ppg,2011,,0.5873465498
0,UZ,bilateral_share_external_ppg,2012,,0.5311256465
0,UZ,bilateral_share_external_ppg,2013,,0.4847271193
0,UZ,bilateral_share_external_ppg,2014,,0.4469732562
0,UZ,bilateral_share_external_ppg,2015,,0.4159219614
0,UZ,bilateral_share_external_ppg,2016,,0.4250288923
0,UZ,bilateral_share_external_ppg,2017,,0.4247327817
0,UZ,bilateral_share_external_ppg,2018,,0.3957779495
0,UZ,bilateral_share_external_ppg,2019,,0.3395057152
0,UZ,bilateral_share_external_ppg,2020,,0.292639601
0,UZ,bilateral_share_external_ppg,2021,,0.2736973898
0,UZ,bilateral_share_external_ppg,2022,,0.2300130382
1,UZ,bilateral_share_external_ppg,2023,,0.2079106523
0,UZ,edu_spending_perc_gdp,2011,2011-2013,0.05862528642
0,UZ,edu_spending_perc_gdp,2016,2016-2018,0.05094816685
1,UZ,edu_spending_perc_gdp,2021,2021-2023,0.05358645598
0,UZ,edu_spending_perc_net_interest,2011,2011-2013,-0.01046981147
0,UZ,edu_spending_perc_net_interest,2016,2016-2018,-0.04885602695
1,UZ,edu_spending_perc_net_interest,2021,2021-2023,7.93E-05
0,UZ,external_ppg_per_capita,2010,,122.2499671
0,UZ,external_ppg_per_capita,2011,,128.8984282
0,UZ,external_ppg_per_capita,2012,,133.3990631
0,UZ,external_ppg_per_capita,2013,,140.4466128
0,UZ,external_ppg_per_capita,2014,,152.5321388
0,UZ,external_ppg_per_capita,2015,,178.767119
0,UZ,external_ppg_per_capita,2016,,197.2811992
0,UZ,external_ppg_per_capita,2017,,224.142814
0,UZ,external_ppg_per_capita,2018,,284.2422461
0,UZ,external_ppg_per_capita,2019,,401.2146964
0,UZ,external_ppg_per_capita,2020,,552.4453092
0,UZ,external_ppg_per_capita,2021,,627.5976519
0,UZ,external_ppg_per_capita,2022,,699.1176395
1,UZ,external_ppg_per_capita,2023,,801.849137
0,UZ,external_ppg_perc_gdp,2010,,0.06877604534
0,UZ,external_ppg_perc_gdp,2011,,0.06234382816
0,UZ,external_ppg_perc_gdp,2012,,0.05839172555
0,UZ,external_ppg_perc_gdp,2013,,0.05755486534
0,UZ,external_ppg_perc_gdp,2014,,0.05752971635
0,UZ,external_ppg_perc_gdp,2015,,0.06474156956
0,UZ,external_ppg_perc_gdp,2016,,0.07272121535
0,UZ,external_ppg_perc_gdp,2017,,0.1032909822
0,UZ,external_ppg_perc_gdp,2018,,0.1581453426
0,UZ,external_ppg_perc_gdp,2019,,0.1982761605
0,UZ,external_ppg_perc_gdp,2020,,0.2819056666
0,UZ,external_ppg_perc_gdp,2021,,0.2804389353
0,UZ,external_ppg_perc_gdp,2022,,0.2736041971
1,UZ,external_ppg_perc_gdp,2023,,0.2814526878
0,UZ,external_ppg_usd_billions,2010,,3.423121329
0,UZ,external_ppg_usd_billions,2011,,3.753908925
0,UZ,external_ppg_usd_billions,2012,,3.942609309
0,UZ,external_ppg_usd_billions,2013,,4.212555704
0,UZ,external_ppg_usd_billions,2014,,4.651162507
0,UZ,external_ppg_usd_billions,2015,,5.545892332
0,UZ,external_ppg_usd_billions,2016,,6.229153865
0,UZ,external_ppg_usd_billions,2017,,7.19969133
0,UZ,external_ppg_usd_billions,2018,,9.282499032
0,UZ,external_ppg_usd_billions,2019,,13.34279594
0,UZ,external_ppg_usd_billions,2020,,18.73065821
0,UZ,external_ppg_usd_billions,2021,,21.68914725
0,UZ,external_ppg_usd_billions,2022,,24.65857826
1,UZ,external_ppg_usd_billions,2023,,28.88661516
0,UZ,gov_debt_to_gdp_perc,2010,,0.0661
0,UZ,gov_debt_to_gdp_perc,2011,,0.06331
0,UZ,gov_debt_to_gdp_perc,2012,,0.06757
0,UZ,gov_debt_to_gdp_perc,2013,,0.06228
0,UZ,gov_debt_to_gdp_perc,2014,,0.06087
0,UZ,gov_debt_to_gdp_perc,2015,,0.06721
0,UZ,gov_debt_to_gdp_perc,2016,,0.0819
0,UZ,gov_debt_to_gdp_perc,2017,,0.17264
0,UZ,gov_debt_to_gdp_perc,2018,,0.17455
0,UZ,gov_debt_to_gdp_perc,2019,,0.25375
0,UZ,gov_debt_to_gdp_perc,2020,,0.33673
0,UZ,gov_debt_to_gdp_perc,2021,,0.31725
0,UZ,gov_debt_to_gdp_perc,2022,,0.30529
0,UZ,gov_debt_to_gdp_perc,2023,,0.32181
1,UZ,gov_debt_to_gdp_perc,2024,,0.3265
0,UZ,gov_debt_usd_billions,2010,,3.2899292
0,UZ,gov_debt_usd_billions,2011,,3.81208503
0,UZ,gov_debt_usd_billions,2012,,4.5623264
0,UZ,gov_debt_usd_billions,2013,,4.55839776
0,UZ,gov_debt_usd_billions,2014,,4.92121776
0,UZ,gov_debt_usd_billions,2015,,5.75734302
0,UZ,gov_debt_usd_billions,2016,,7.0153902
0,UZ,gov_debt_usd_billions,2017,,12.03352592
0,UZ,gov_debt_usd_billions,2018,,10.2453868
0,UZ,gov_debt_usd_billions,2019,,17.0758525
0,UZ,gov_debt_usd_billions,2020,,22.37335139
0,UZ,gov_debt_usd_billions,2021,,24.536115
0,UZ,gov_debt_usd_billions,2022,,27.51426125
0,UZ,gov_debt_usd_billions,2023,,33.02864754
1,UZ,gov_debt_usd_billions,2024,,37.535093
0,UZ,gov_debt_usd_per_capita,2010,,117.4932752
0,UZ,gov_debt_usd_per_capita,2011,,130.8960282
0,UZ,gov_debt_usd_per_capita,2012,,154.3673287
0,UZ,gov_debt_usd_per_capita,2013,,151.9769874
0,UZ,gov_debt_usd_per_capita,2014,,161.3884419
0,UZ,gov_debt_usd_per_capita,2015,,185.5830519
0,UZ,gov_debt_usd_per_capita,2016,,222.1817957
0,UZ,gov_debt_usd_per_capita,2017,,374.6311111
0,UZ,gov_debt_usd_per_capita,2018,,313.7271274
0,UZ,gov_debt_usd_per_capita,2019,,513.466818
0,UZ,gov_debt_usd_per_capita,2020,,659.883539
0,UZ,gov_debt_usd_per_capita,2021,,709.9775746
0,UZ,gov_debt_usd_per_capita,2022,,780.0816889
0,UZ,gov_debt_usd_per_capita,2023,,916.8257471
1,UZ,gov_debt_usd_per_capita,2024,,1016.494963
0,UZ,gov_net_interest_per_capita,2010,,0.6273786427
0,UZ,gov_net_interest_per_capita,2011,,0.3727409289
0,UZ,gov_net_interest_per_capita,2012,,-2.017311899
0,UZ,gov_net_interest_per_capita,2013,,-2.782187866
0,UZ,gov_net_interest_per_capita,2014,,-3.10220054
0,UZ,gov_net_interest_per_capita,2015,,-3.474147976
0,UZ,gov_net_interest_per_capita,2016,,-4.012018522
0,UZ,gov_net_interest_per_capita,2017,,-4.710677248
0,UZ,gov_net_interest_per_capita,2018,,-6.617005207
0,UZ,gov_net_interest_per_capita,2019,,-0.490753573
0,UZ,gov_net_interest_per_capita,2020,,-0.1792566786
0,UZ,gov_net_interest_per_capita,2021,,-4.518084102
0,UZ,gov_net_interest_per_capita,2022,,-1.908106696
0,UZ,gov_net_interest_per_capita,2023,,8.125108552
1,UZ,gov_net_interest_per_capita,2024,,19.42175991
0,UZ,gov_net_interest_perc_gdp,2010,,0.000352954058
0,UZ,gov_net_interest_perc_gdp,2011,,0.0001802822326
0,UZ,gov_net_interest_perc_gdp,2012,,-0.0008830221146
0,UZ,gov_net_interest_perc_gdp,2013,,-0.001140137486
0,UZ,gov_net_interest_perc_gdp,2014,,-0.001170040088
0,UZ,gov_net_interest_perc_gdp,2015,,-0.00125818324
0,UZ,gov_net_interest_perc_gdp,2016,,-0.001478898466
0,UZ,gov_net_interest_perc_gdp,2017,,-0.002170805616
0,UZ,gov_net_interest_perc_gdp,2018,,-0.003681537737
0,UZ,gov_net_interest_perc_gdp,2019,,-0.0002425253488
0,UZ,gov_net_interest_perc_gdp,2020,,-9.15E-05
0,UZ,gov_net_interest_perc_gdp,2021,,-0.00201888374
0,UZ,gov_net_interest_perc_gdp,2022,,-0.0007467498616
0,UZ,gov_net_interest_perc_gdp,2023,,0.002851949993
1,UZ,gov_net_interest_perc_gdp,2024,,0.006238304019
0,UZ,gov_net_interest_perc_revenues,2010,,0.001218478681
0,UZ,gov_net_interest_perc_revenues,2011,,0.0006268144985
0,UZ,gov_net_interest_perc_revenues,2012,,-0.00296173911
0,UZ,gov_net_interest_perc_revenues,2013,,-0.004164365155
0,UZ,gov_net_interest_perc_revenues,2014,,-0.004371811358
0,UZ,gov_net_interest_perc_revenues,2015,,-0.005179925696
0,UZ,gov_net_interest_perc_revenues,2016,,-0.006160021656
0,UZ,gov_net_interest_perc_revenues,2017,,-0.01037117753
0,UZ,gov_net_interest_perc_revenues,2018,,-0.01544482596
0,UZ,gov_net_interest_perc_revenues,2019,,-0.001009142402
0,UZ,gov_net_interest_perc_revenues,2020,,-0.0003963818414
0,UZ,gov_net_interest_perc_revenues,2021,,-0.008650872964
0,UZ,gov_net_interest_perc_revenues,2022,,-0.002696189801
0,UZ,gov_net_interest_perc_revenues,2023,,0.01100560342
1,UZ,gov_net_interest_perc_revenues,2024,,0.02445193459
0,UZ,gov_spending_perc_gdp,2010,,0.26405
0,UZ,gov_spending_perc_gdp,2011,2011-2013,0.23652
0,UZ,gov_spending_perc_gdp,2012,,0.23929
0,UZ,gov_spending_perc_gdp,2013,,0.25227
0,UZ,gov_spending_perc_gdp,2014,,0.24865
0,UZ,gov_spending_perc_gdp,2015,,0.24567
0,UZ,gov_spending_perc_gdp,2016,2016-2018,0.23304
0,UZ,gov_spending_perc_gdp,2017,,0.19887
0,UZ,gov_spending_perc_gdp,2018,,0.22198
0,UZ,gov_spending_perc_gdp,2019,,0.2429
0,UZ,gov_spending_perc_gdp,2020,,0.26027
0,UZ,gov_spending_perc_gdp,2021,2021-2023,0.27434
0,UZ,gov_spending_perc_gdp,2022,,0.31351
0,UZ,gov_spending_perc_gdp,2023,,0.29891
1,UZ,gov_spending_perc_gdp,2024,,0.2777
0,UZ,gov_spending_perc_net_interest,2010,,0.001336694028
0,UZ,gov_spending_perc_net_interest,2011,2011-2013,0.0007622282792
0,UZ,gov_spending_perc_net_interest,2012,,-0.00369017558
0,UZ,gov_spending_perc_net_interest,2013,,-0.004519512766
0,UZ,gov_spending_perc_net_interest,2014,,-0.004705570434
0,UZ,gov_spending_perc_net_interest,2015,,-0.005121436234
0,UZ,gov_spending_perc_net_interest,2016,2016-2018,-0.006346114257
0,UZ,gov_spending_perc_net_interest,2017,,-0.0109157018
0,UZ,gov_spending_perc_net_interest,2018,,-0.01658499747
0,UZ,gov_spending_perc_net_interest,2019,,-0.0009984575909
0,UZ,gov_spending_perc_net_interest,2020,,-0.0003514517812
0,UZ,gov_spending_perc_net_interest,2021,2021-2023,-0.007359057156
0,UZ,gov_spending_perc_net_interest,2022,,-0.002381901252
0,UZ,gov_spending_perc_net_interest,2023,,0.009541166215
1,UZ,gov_spending_perc_net_interest,2024,,0.02246418444
0,UZ,health_spending_perc_gdp,2011,2011-2013,0.02275380533
0,UZ,health_spending_perc_gdp,2016,2016-2018,0.01997406367
1,UZ,health_spending_perc_gdp,2021,2021-2023,0.0276065075
0,UZ,health_spending_perc_net_interest,2011,2011-2013,-0.02555035411
0,UZ,health_spending_perc_net_interest,2016,2016-2018,-0.1236380984
1,UZ,health_spending_perc_net_interest,2021,2021-2023,-0.04836586986
0,UZ,multilateral_share_external_ppg,2010,,0.3536181213
0,UZ,multilateral_share_external_ppg,2011,,0.3522269283
0,UZ,multilateral_share_external_ppg,2012,,0.4275839549
0,UZ,multilateral_share_external_ppg,2013,,0.4856475607
0,UZ,multilateral_share_external_ppg,2014,,0.5131583747
0,UZ,multilateral_share_external_ppg,2015,,0.5380679367
0,UZ,multilateral_share_external_ppg,2016,,0.531734165
0,UZ,multilateral_share_external_ppg,2017,,0.5361735428
0,UZ,multilateral_share_external_ppg,2018,,0.5827919746
0,UZ,multilateral_share_external_ppg,2019,,0.5268593582
0,UZ,multilateral_share_external_ppg,2020,,0.4936495979
0,UZ,multilateral_share_external_ppg,2021,,0.4650075179
0,UZ,multilateral_share_external_ppg,2022,,0.5224831675
1,UZ,multilateral_share_external_ppg,2023,,0.526665622
0,UZ,private_share_external_ppg,2010,,0.06592415756
0,UZ,private_share_external_ppg,2011,,0.06042652194
0,UZ,private_share_external_ppg,2012,,0.04129039865
0,UZ,private_share_external_ppg,2013,,0.02962531994
0,UZ,private_share_external_ppg,2014,,0.03986836915
0,UZ,private_share_external_ppg,2015,,0.04601010193
0,UZ,private_share_external_ppg,2016,,0.0432369427
0,UZ,private_share_external_ppg,2017,,0.03909367552
0,UZ,private_share_external_ppg,2018,,0.02143007595
0,UZ,private_share_external_ppg,2019,,0.1336349265
0,UZ,private_share_external_ppg,2020,,0.2137108011
0,UZ,private_share_external_ppg,2021,,0.2612950923
0,UZ,private_share_external_ppg,2022,,0.2475037943
1,UZ,private_share_external_ppg,2023,,0.2654237257
0,VC,bilateral_share_external_ppg,2010,,0.06549197815
0,VC,bilateral_share_external_ppg,2011,,0.0537693752
0,VC,bilateral_share_external_ppg,2012,,0.06317462254
0,VC,bilateral_share_external_ppg,2013,,0.05377550087
0,VC,bilateral_share_external_ppg,2014,,0.07845226956
0,VC,bilateral_share_external_ppg,2015,,0.1146419662
0,VC,bilateral_share_external_ppg,2016,,0.1267501806
0,VC,bilateral_share_external_ppg,2017,,0.1547358763
0,VC,bilateral_share_external_ppg,2018,,0.1687261487
0,VC,bilateral_share_external_ppg,2019,,0.1479309292
0,VC,bilateral_share_external_ppg,2020,,0.118170657
0,VC,bilateral_share_external_ppg,2021,,0.09036458519
0,VC,bilateral_share_external_ppg,2022,,0.1104596766
1,VC,bilateral_share_external_ppg,2023,,0.1244520334
0,VC,edu_spending_perc_gdp,2016,2016-2018,0.05659413497
1,VC,edu_spending_perc_gdp,2021,2021-2023,0.072095294
0,VC,edu_spending_perc_net_interest,2016,2016-2018,0.2846302071
1,VC,edu_spending_perc_net_interest,2021,2021-2023,0.2911752661
0,VC,external_ppg_per_capita,2010,,2549.926061
0,VC,external_ppg_per_capita,2011,,2589.854047
0,VC,external_ppg_per_capita,2012,,2458.95082
0,VC,external_ppg_per_capita,2013,,2684.179009
0,VC,external_ppg_per_capita,2014,,2894.086713
0,VC,external_ppg_per_capita,2015,,2993.277796
0,VC,external_ppg_per_capita,2016,,2858.967768
0,VC,external_ppg_per_capita,2017,,2880.542625
0,VC,external_ppg_per_capita,2018,,2711.715558
